player_id,player_name,match_id,goals,assists,minutes,team_goals
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
457,Danny Ward,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
474,Fabricio Agosto Ramírez,0,0,0,0,0
485,Anders Lindegaard,312,0,0,0,1
485,Anders Lindegaard,309,0,0,0,1
485,Anders Lindegaard,297,0,0,0,0
485,Anders Lindegaard,281,0,0,0,1
485,Anders Lindegaard,277,0,0,0,1
485,Anders Lindegaard,268,0,0,0,2
485,Anders Lindegaard,252,0,0,0,0
485,Anders Lindegaard,245,0,0,0,2
485,Anders Lindegaard,237,0,0,0,0
485,Anders Lindegaard,229,0,0,0,1
485,Anders Lindegaard,220,0,0,0,1
485,Anders Lindegaard,208,0,0,0,0
485,Anders Lindegaard,192,0,0,0,0
485,Anders Lindegaard,186,0,0,0,2
485,Anders Lindegaard,178,0,0,0,0
485,Anders Lindegaard,170,0,0,0,1
485,Anders Lindegaard,159,0,0,0,0
485,Anders Lindegaard,148,0,0,0,0
485,Anders Lindegaard,135,0,0,0,1
485,Anders Lindegaard,130,0,0,0,1
485,Anders Lindegaard,117,0,0,0,0
485,Anders Lindegaard,107,0,0,0,1
485,Anders Lindegaard,100,0,0,0,2
485,Anders Lindegaard,85,0,0,0,3
485,Anders Lindegaard,71,0,0,0,2
485,Anders Lindegaard,61,0,0,0,2
485,Anders Lindegaard,55,0,0,0,2
485,Anders Lindegaard,44,0,0,0,1
485,Anders Lindegaard,39,0,0,0,1
485,Anders Lindegaard,35,0,0,0,0
485,Anders Lindegaard,18,0,0,0,0
485,Anders Lindegaard,10,0,0,0,1
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
485,Anders Lindegaard,0,0,0,0,0
490,Joe Hart,371,0,0,90,0
490,Joe Hart,365,0,0,90,2
490,Joe Hart,357,0,0,90,0
490,Joe Hart,341,0,0,90,2
490,Joe Hart,334,0,0,90,0
490,Joe Hart,330,0,0,90,2
490,Joe Hart,315,0,0,90,1
490,Joe Hart,309,0,1,90,1
490,Joe Hart,300,0,0,90,0
490,Joe Hart,288,0,0,90,2
490,Joe Hart,275,0,0,90,1
490,Joe Hart,262,0,0,90,0
490,Joe Hart,260,0,0,90,1
490,Joe Hart,243,0,0,90,0
490,Joe Hart,231,0,0,0,1
490,Joe Hart,230,0,0,0,1
490,Joe Hart,211,0,0,0,0
490,Joe Hart,205,0,0,0,3
490,Joe Hart,193,0,0,0,2
490,Joe Hart,189,0,0,0,3
490,Joe Hart,164,0,0,0,2
490,Joe Hart,161,0,0,0,1
490,Joe Hart,158,0,0,0,4
490,Joe Hart,144,0,0,0,1
490,Joe Hart,139,0,0,0,1
490,Joe Hart,128,0,0,0,1
490,Joe Hart,116,0,0,0,2
490,Joe Hart,106,0,0,0,1
490,Joe Hart,97,0,0,0,1
490,Joe Hart,85,0,0,90,0
490,Joe Hart,70,0,0,90,3
490,Joe Hart,57,0,0,90,1
490,Joe Hart,47,0,0,90,1
490,Joe Hart,40,0,0,90,1
490,Joe Hart,29,0,0,0,1
490,Joe Hart,23,0,0,0,2
490,Joe Hart,11,0,0,0,0
490,Joe Hart,1,0,0,0,3
490,Joe Hart,760,0,0,0,2
490,Joe Hart,743,0,0,0,4
490,Joe Hart,732,0,0,0,3
490,Joe Hart,723,0,0,0,2
490,Joe Hart,717,0,0,0,4
490,Joe Hart,709,0,0,0,3
490,Joe Hart,693,0,0,0,0
490,Joe Hart,687,0,0,0,1
490,Joe Hart,671,0,0,0,1
490,Joe Hart,669,0,0,0,4
490,Joe Hart,658,0,0,0,1
490,Joe Hart,644,0,0,0,2
490,Joe Hart,635,0,0,0,2
490,Joe Hart,624,0,0,0,1
490,Joe Hart,620,0,0,0,2
490,Joe Hart,605,0,0,0,2
490,Joe Hart,593,0,0,0,2
490,Joe Hart,590,0,0,0,3
490,Joe Hart,579,0,0,0,0
490,Joe Hart,567,0,0,0,2
490,Joe Hart,551,0,0,0,0
490,Joe Hart,550,0,0,0,2
490,Joe Hart,531,0,0,0,4
490,Joe Hart,521,0,0,0,2
490,Joe Hart,511,0,0,0,2
490,Joe Hart,495,0,0,0,2
490,Joe Hart,492,0,0,0,0
490,Joe Hart,480,0,0,0,1
490,Joe Hart,469,0,0,0,2
490,Joe Hart,462,0,0,0,1
490,Joe Hart,452,0,0,0,3
490,Joe Hart,447,0,0,0,3
490,Joe Hart,427,0,0,0,0
490,Joe Hart,420,0,0,0,2
490,Joe Hart,410,0,0,0,5
490,Joe Hart,399,0,0,0,2
490,Joe Hart,394,0,0,0,3
490,Joe Hart,390,0,0,0,5
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
490,Joe Hart,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
509,Sergio Rico,0,0,0,0,0
25,Artur Boruc,374,0,0,0,0
25,Artur Boruc,369,0,0,0,0
25,Artur Boruc,360,0,0,0,1
25,Artur Boruc,349,0,0,0,0
25,Artur Boruc,340,0,0,0,2
25,Artur Boruc,328,0,0,0,1
25,Artur Boruc,319,0,0,0,0
25,Artur Boruc,305,0,0,0,0
25,Artur Boruc,295,0,0,0,2
25,Artur Boruc,284,0,0,0,0
25,Artur Boruc,278,0,0,0,1
25,Artur Boruc,269,0,0,0,4
25,Artur Boruc,256,0,0,0,0
25,Artur Boruc,245,0,0,0,1
25,Artur Boruc,232,0,0,0,1
25,Artur Boruc,228,0,0,0,2
25,Artur Boruc,213,0,0,0,0
25,Artur Boruc,202,0,0,0,0
25,Artur Boruc,197,0,0,0,0
25,Artur Boruc,189,0,0,0,3
25,Artur Boruc,180,0,0,0,2
25,Artur Boruc,171,0,0,0,2
25,Artur Boruc,153,0,0,0,2
25,Artur Boruc,144,0,0,0,1
25,Artur Boruc,137,0,0,0,3
25,Artur Boruc,129,0,0,0,2
25,Artur Boruc,114,0,0,0,1
25,Artur Boruc,109,0,0,0,2
25,Artur Boruc,99,0,0,0,1
25,Artur Boruc,82,0,0,0,1
25,Artur Boruc,80,0,0,0,2
25,Artur Boruc,72,0,0,0,2
25,Artur Boruc,65,0,0,0,2
25,Artur Boruc,51,0,0,0,0
25,Artur Boruc,45,0,0,0,0
25,Artur Boruc,31,0,0,0,1
25,Artur Boruc,24,0,0,0,1
25,Artur Boruc,10,0,0,0,2
25,Artur Boruc,752,0,0,90,1
25,Artur Boruc,742,0,0,90,0
25,Artur Boruc,735,0,0,90,1
25,Artur Boruc,725,0,0,90,1
25,Artur Boruc,717,0,0,90,0
25,Artur Boruc,704,0,0,90,1
25,Artur Boruc,698,0,0,90,2
25,Artur Boruc,686,0,0,90,6
25,Artur Boruc,673,0,0,90,0
25,Artur Boruc,666,0,0,90,0
25,Artur Boruc,656,0,0,90,1
25,Artur Boruc,647,0,0,0,1
25,Artur Boruc,632,0,0,0,1
25,Artur Boruc,622,0,0,90,4
25,Artur Boruc,617,0,0,90,2
25,Artur Boruc,609,0,0,90,1
25,Artur Boruc,592,0,0,90,1
25,Artur Boruc,586,0,0,90,0
25,Artur Boruc,578,0,0,90,3
25,Artur Boruc,562,0,0,90,3
25,Artur Boruc,555,0,0,90,1
25,Artur Boruc,545,0,0,90,2
25,Artur Boruc,535,0,0,90,0
25,Artur Boruc,525,0,0,90,3
25,Artur Boruc,511,0,0,90,0
25,Artur Boruc,509,0,0,90,1
25,Artur Boruc,496,0,0,90,1
25,Artur Boruc,489,0,0,90,3
25,Artur Boruc,487,0,0,90,2
25,Artur Boruc,477,0,0,90,0
25,Artur Boruc,463,0,0,90,2
25,Artur Boruc,457,0,0,90,1
25,Artur Boruc,441,0,0,90,0
25,Artur Boruc,434,0,0,90,4
25,Artur Boruc,424,0,0,90,1
25,Artur Boruc,411,0,0,90,2
25,Artur Boruc,400,0,0,90,2
25,Artur Boruc,385,0,0,0,1
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
25,Artur Boruc,0,0,0,0,0
