player_id,player_name,match_id,goals,assists,minutes,team_goals
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
196,Scott Malone,0,0,0,0,0
218,Yohan Benalouane,380,0,0,0,3
218,Yohan Benalouane,367,0,0,0,2
218,Yohan Benalouane,355,0,0,0,0
218,Yohan Benalouane,346,0,0,0,1
218,Yohan Benalouane,338,0,0,0,1
218,Yohan Benalouane,323,0,0,0,2
218,Yohan Benalouane,319,0,0,0,0
218,Yohan Benalouane,301,0,0,0,1
218,Yohan Benalouane,294,0,0,0,2
218,Yohan Benalouane,282,0,0,0,2
218,Yohan Benalouane,280,0,0,0,2
218,Yohan Benalouane,266,0,0,0,0
218,Yohan Benalouane,260,0,0,0,1
218,Yohan Benalouane,249,0,0,0,2
218,Yohan Benalouane,237,0,0,0,1
218,Yohan Benalouane,224,0,0,0,3
218,Yohan Benalouane,216,0,0,0,4
218,Yohan Benalouane,210,0,0,0,0
218,Yohan Benalouane,191,0,0,0,2
218,Yohan Benalouane,185,0,0,0,1
218,Yohan Benalouane,177,0,0,0,1
218,Yohan Benalouane,169,0,0,0,3
218,Yohan Benalouane,160,0,0,0,0
218,Yohan Benalouane,146,0,0,0,2
218,Yohan Benalouane,136,0,0,0,1
218,Yohan Benalouane,127,0,0,0,1
218,Yohan Benalouane,115,0,0,0,1
218,Yohan Benalouane,110,0,0,0,1
218,Yohan Benalouane,99,0,0,0,1
218,Yohan Benalouane,86,0,0,0,4
218,Yohan Benalouane,75,0,0,0,2
218,Yohan Benalouane,63,0,0,0,1
218,Yohan Benalouane,55,0,0,0,1
218,Yohan Benalouane,43,0,0,0,0
218,Yohan Benalouane,34,0,0,0,0
218,Yohan Benalouane,23,0,0,90,0
218,Yohan Benalouane,14,0,0,0,3
218,Yohan Benalouane,2,0,0,0,4
218,Yohan Benalouane,754,0,0,0,1
218,Yohan Benalouane,749,0,0,0,0
218,Yohan Benalouane,737,0,0,0,2
218,Yohan Benalouane,730,0,0,0,1
218,Yohan Benalouane,716,0,0,0,3
218,Yohan Benalouane,703,0,0,0,1
218,Yohan Benalouane,692,0,0,0,0
218,Yohan Benalouane,684,0,0,0,0
218,Yohan Benalouane,677,0,0,0,3
218,Yohan Benalouane,667,0,0,0,1
218,Yohan Benalouane,655,0,0,0,1
218,Yohan Benalouane,649,0,0,0,1
218,Yohan Benalouane,637,0,0,0,2
218,Yohan Benalouane,627,0,0,0,1
218,Yohan Benalouane,620,0,0,0,4
218,Yohan Benalouane,609,0,0,0,0
218,Yohan Benalouane,597,0,0,0,2
218,Yohan Benalouane,587,0,0,0,0
218,Yohan Benalouane,575,0,0,0,1
218,Yohan Benalouane,565,0,0,0,0
218,Yohan Benalouane,560,0,0,0,0
218,Yohan Benalouane,541,0,0,0,0
218,Yohan Benalouane,536,0,0,0,0
218,Yohan Benalouane,522,0,0,0,0
218,Yohan Benalouane,513,0,0,0,0
218,Yohan Benalouane,503,0,0,0,3
218,Yohan Benalouane,497,0,0,0,3
218,Yohan Benalouane,486,0,0,90,3
218,Yohan Benalouane,474,0,0,90,2
218,Yohan Benalouane,465,0,0,90,2
218,Yohan Benalouane,450,0,0,90,2
218,Yohan Benalouane,442,0,0,75,2
218,Yohan Benalouane,428,0,0,89,0
218,Yohan Benalouane,425,0,0,90,1
218,Yohan Benalouane,414,0,0,90,3
218,Yohan Benalouane,399,0,0,90,1
218,Yohan Benalouane,391,0,0,65,1
218,Yohan Benalouane,385,0,0,58,1
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
218,Yohan Benalouane,0,0,0,0,0
316,Chancel Mbemba,372,0,0,56,0
316,Chancel Mbemba,363,0,0,90,0
316,Chancel Mbemba,357,0,0,90,3
316,Chancel Mbemba,342,0,0,0,1
316,Chancel Mbemba,336,0,0,90,2
316,Chancel Mbemba,322,0,0,82,0
316,Chancel Mbemba,311,0,0,0,1
316,Chancel Mbemba,302,0,0,0,2
316,Chancel Mbemba,296,0,0,0,1
316,Chancel Mbemba,281,0,0,0,0
316,Chancel Mbemba,278,0,0,0,0
316,Chancel Mbemba,263,0,0,0,1
316,Chancel Mbemba,257,0,0,0,0
316,Chancel Mbemba,247,0,0,90,2
316,Chancel Mbemba,240,0,0,90,1
316,Chancel Mbemba,224,0,0,0,2
316,Chancel Mbemba,217,0,0,0,0
316,Chancel Mbemba,209,0,0,0,0
316,Chancel Mbemba,193,0,0,6,3
316,Chancel Mbemba,182,0,0,76,0
316,Chancel Mbemba,176,0,0,0,0
316,Chancel Mbemba,168,0,0,0,1
316,Chancel Mbemba,157,0,0,0,1
316,Chancel Mbemba,143,0,0,0,1
316,Chancel Mbemba,135,0,0,0,1
316,Chancel Mbemba,123,0,0,0,1
316,Chancel Mbemba,113,0,0,0,1
316,Chancel Mbemba,109,0,0,0,2
316,Chancel Mbemba,94,0,0,0,0
316,Chancel Mbemba,87,0,0,0,3
316,Chancel Mbemba,73,0,0,0,1
316,Chancel Mbemba,63,0,0,0,2
316,Chancel Mbemba,49,0,0,0,2
316,Chancel Mbemba,37,0,0,0,0
316,Chancel Mbemba,32,0,0,0,0
316,Chancel Mbemba,22,0,0,0,1
316,Chancel Mbemba,12,0,0,0,0
316,Chancel Mbemba,5,0,0,0,3
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
316,Chancel Mbemba,0,0,0,0,0
334,Sam McQueen,375,0,0,4,0
334,Sam McQueen,365,0,0,0,3
334,Sam McQueen,358,0,0,16,0
334,Sam McQueen,345,0,0,0,0
334,Sam McQueen,339,0,0,0,1
334,Sam McQueen,326,0,0,0,0
334,Sam McQueen,317,0,0,0,1
334,Sam McQueen,302,0,0,0,2
334,Sam McQueen,293,0,0,0,1
334,Sam McQueen,283,0,0,0,1
334,Sam McQueen,277,0,0,0,0
334,Sam McQueen,265,0,0,0,0
334,Sam McQueen,253,0,0,0,4
334,Sam McQueen,242,0,0,3,1
334,Sam McQueen,232,0,0,0,1
334,Sam McQueen,223,0,0,0,1
334,Sam McQueen,216,0,0,0,1
334,Sam McQueen,207,0,0,0,0
334,Sam McQueen,196,0,0,0,1
334,Sam McQueen,190,0,0,13,2
334,Sam McQueen,174,0,0,90,0
334,Sam McQueen,166,0,0,0,1
334,Sam McQueen,156,0,0,0,2
334,Sam McQueen,142,0,0,0,1
334,Sam McQueen,134,0,0,0,1
334,Sam McQueen,125,0,0,0,3
334,Sam McQueen,112,0,0,0,0
334,Sam McQueen,107,0,0,0,1
334,Sam McQueen,98,0,0,0,0
334,Sam McQueen,87,0,0,0,0
334,Sam McQueen,70,0,0,0,0
334,Sam McQueen,58,0,0,0,2
334,Sam McQueen,56,0,0,0,2
334,Sam McQueen,43,0,0,0,0
334,Sam McQueen,31,0,0,0,2
334,Sam McQueen,20,0,0,0,1
334,Sam McQueen,16,0,0,7,1
334,Sam McQueen,4,0,0,9,0
334,Sam McQueen,683,0,1,77,3
334,Sam McQueen,671,0,0,90,1
334,Sam McQueen,663,0,0,13,0
334,Sam McQueen,652,0,0,0,1
334,Sam McQueen,646,0,0,0,0
334,Sam McQueen,634,0,0,7,1
334,Sam McQueen,625,0,0,15,0
334,Sam McQueen,613,0,0,90,1
334,Sam McQueen,606,0,0,8,0
334,Sam McQueen,592,0,0,0,3
334,Sam McQueen,581,0,0,0,1
334,Sam McQueen,577,0,0,90,1
334,Sam McQueen,566,0,0,90,0
334,Sam McQueen,554,0,0,0,0
334,Sam McQueen,541,0,0,0,3
334,Sam McQueen,539,0,0,15,1
334,Sam McQueen,527,0,0,0,1
334,Sam McQueen,518,0,0,0,4
334,Sam McQueen,500,0,0,0,4
334,Sam McQueen,479,0,0,0,1
334,Sam McQueen,477,0,0,11,0
334,Sam McQueen,460,0,0,90,3
334,Sam McQueen,455,0,0,20,1
334,Sam McQueen,447,0,0,0,0
334,Sam McQueen,431,0,0,0,2
334,Sam McQueen,422,0,0,0,0
334,Sam McQueen,408,0,0,0,0
334,Sam McQueen,406,0,0,0,0
334,Sam McQueen,401,0,0,0,2
334,Sam McQueen,392,0,0,0,0
334,Sam McQueen,388,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
334,Sam McQueen,0,0,0,0,0
335,Jan Bednarek,375,0,0,0,0
335,Jan Bednarek,365,0,0,0,3
335,Jan Bednarek,358,0,0,0,0
335,Jan Bednarek,345,0,0,0,0
335,Jan Bednarek,339,0,0,0,1
335,Jan Bednarek,326,0,0,0,0
335,Jan Bednarek,317,0,0,0,1
335,Jan Bednarek,302,0,0,0,2
335,Jan Bednarek,293,0,0,0,1
335,Jan Bednarek,283,0,0,0,1
335,Jan Bednarek,277,0,0,0,0
335,Jan Bednarek,265,0,0,0,0
335,Jan Bednarek,253,0,0,0,4
335,Jan Bednarek,242,0,0,0,1
335,Jan Bednarek,232,0,0,0,1
335,Jan Bednarek,223,0,0,0,1
335,Jan Bednarek,216,0,0,0,1
335,Jan Bednarek,207,0,0,0,0
335,Jan Bednarek,196,0,0,0,1
335,Jan Bednarek,190,0,0,0,2
335,Jan Bednarek,174,0,0,0,0
335,Jan Bednarek,166,0,0,0,1
335,Jan Bednarek,156,0,0,0,2
335,Jan Bednarek,142,0,0,0,1
335,Jan Bednarek,134,0,0,0,1
335,Jan Bednarek,125,0,0,0,3
335,Jan Bednarek,112,0,0,0,0
335,Jan Bednarek,107,0,0,0,1
335,Jan Bednarek,98,0,0,0,0
335,Jan Bednarek,87,0,0,0,0
335,Jan Bednarek,70,0,0,0,0
335,Jan Bednarek,58,0,0,0,2
335,Jan Bednarek,56,1,0,90,2
335,Jan Bednarek,43,0,0,90,0
335,Jan Bednarek,31,0,0,90,2
335,Jan Bednarek,20,0,0,90,1
335,Jan Bednarek,16,0,0,67,1
335,Jan Bednarek,4,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
335,Jan Bednarek,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
427,Ryan Bennett,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
428,Danny Batth,0,0,0,0,0
